4.600101885430152038e+01 3.312209631871713800e+00 1.278099045721219369e+02 9.809618324856449467e-01 -1.519744979915645389e-01 1.209037853069106494e-01 -4.337490341348439586e-11 -9.406422277642370225e-11 2.557207110955959582e-11 -9.137302253814742453e-11 3.906560377981662103e-11 -3.279905550291099723e-11 -5.683791709038527640e-11 4.824177402714755336e-11
4.538979603496081694e+01 3.314832140540140859e+00 1.327724039082457352e+02 1.191309671974036394e-01 9.928512734002387097e-01 -7.363969443164910741e-03 2.034098945086207914e-11 8.093857833994973828e-11 8.683885336993406363e-11 -1.202101421358863057e-11 2.951877647847992697e-13 -2.924464082890374981e-11 -9.386127809475307443e-11 -7.323915330684792747e-11
4.469109517061703230e+01 3.317829981941670336e+00 1.384451348105297654e+02 -1.222445638681398661e-01 5.245017336854250478e-04 9.924998672247572484e-01 -2.570339689235814234e-12 -8.635476345992103569e-11 -5.954404752105967820e-11 -3.213438910889385912e-11 -2.124619278837286340e-10 -1.683024439150780447e-12 -7.675153078864149013e-11 -5.161867665388724685e-11
4.600101885430152038e+01 3.312209631871713800e+00 1.278099045721219369e+02 9.809618324856449467e-01 -1.519744979915645389e-01 1.209037853069106494e-01 -4.337490341348439586e-11 -9.406422277642370225e-11 2.557207110955959582e-11 -9.137302253814742453e-11 3.906560377981662103e-11 -3.279905550291099723e-11 -5.683791709038527640e-11 4.824177402714755336e-11
4.404208334504381384e+01 7.049301909478447037e-01 1.329085396333318840e+02 1.165108763568931255e-01 9.931742868438773186e-01 -5.488729106973101735e-03 2.106037944948390115e-11 8.245923814408852152e-11 8.429473589185491810e-11 -1.010732526539115255e-11 7.008425683145212134e-12 -2.980372737613632035e-11 -9.486596619137409166e-11 -7.334032060055454685e-11
4.331464186581548859e+01 6.987246281836121398e-01 1.385776536344276906e+02 -1.272730161159589257e-01 -1.085724023516763557e-03 9.918670549142668547e-01 -2.425563972395868106e-12 -8.372182237398524866e-11 -5.580024833321842480e-11 -3.320036374747330962e-11 -2.105857666643924941e-10 -2.173656643534785346e-12 -8.147666467194888672e-11 -5.398507299338802065e-11
4.467844842562360697e+01 7.103588110654288634e-01 1.279492043587605394e+02 9.807394690652703195e-01 -1.495129944528691412e-01 1.256815115125746729e-01 -4.275237778085019082e-11 -9.033268918321131087e-11 2.508560242543849402e-11 -9.320363801669764085e-11 4.015411618275690595e-11 -3.429333139717774623e-11 -5.935754303218593292e-11 5.000349224595045321e-11
4.404208334504381384e+01 7.049301909478447037e-01 1.329085396333318840e+02 1.165108763568931255e-01 9.931742868438773186e-01 -5.488729106973101735e-03 2.106037944948390115e-11 8.245923814408852152e-11 8.429473589185491810e-11 -1.010732526539115255e-11 7.008425683145212134e-12 -2.980372737613632035e-11 -9.486596619137409166e-11 -7.334032060055454685e-11
4.331464186581548859e+01 6.987246281836121398e-01 1.385776536344276906e+02 -1.272730161159589257e-01 -1.085724023516763557e-03 9.918670549142668547e-01 -2.425563972395868106e-12 -8.372182237398524866e-11 -5.580024833321842480e-11 -3.320036374747330962e-11 -2.105857666643924941e-10 -2.173656643534785346e-12 -8.147666467194888672e-11 -5.398507299338802065e-11
4.467844842562360697e+01 7.103588110654288634e-01 1.279492043587605394e+02 9.807394690652703195e-01 -1.495129944528691412e-01 1.256815115125746729e-01 -4.275237778085019082e-11 -9.033268918321131087e-11 2.508560242543849402e-11 -9.320363801669764085e-11 4.015411618275690595e-11 -3.429333139717774623e-11 -5.935754303218593292e-11 5.000349224595045321e-11
4.351719293795888888e+01 -2.541382114762599009e+00 1.335087025119181021e+02 1.183941022730628234e-01 9.929656193006062281e-01 -1.468654405236254935e-03 2.122167809600652853e-11 8.180573264526237812e-11 8.138555078227121237e-11 -7.981623420506015408e-12 1.462574527286102004e-11 -3.008459099690193892e-11 -9.461560232940810908e-11 -7.345177518976679952e-11
4.277920370801636096e+01 -2.567905470152325620e+00 1.391763945609152699e+02 -1.291184484771433771e-01 -4.640520968844042728e-03 9.916182704586979924e-01 -2.280100323134820137e-12 -7.924734745956678617e-11 -5.191929240411111871e-11 -3.366157576091858053e-11 -2.072134143373784026e-10 -2.787047760211945567e-12 -8.606693258100386163e-11 -5.726336038358230570e-11
4.416278518034460632e+01 -2.518179509918378578e+00 1.285506111596246228e+02 9.802204410844788107e-01 -1.518495582612069961e-01 1.269237438339083368e-01 -4.149921617999208949e-11 -8.566349911080613095e-11 2.329308030241466513e-11 -9.336930961516366687e-11 3.883504655162545214e-11 -3.563297708301625682e-11 -6.195656792296618949e-11 5.196855254305887120e-11
4.301345224836870784e+01 -8.563165088496171862e+00 1.332730677941292754e+02 1.201737042548816498e-01 9.927507845102977457e-01 2.051557541412900917e-03 2.152764457601755853e-11 8.209340131001189030e-11 7.794871524303541023e-11 -3.788805037951628751e-12 2.949811269120332289e-11 -3.051250795090462059e-11 -9.512074378289134567e-11 -7.500192290988323920e-11
4.227631285224395441e+01 -8.608571362474112476e+00 1.389407509216605376e+02 -1.289697617218877324e-01 -7.944272638797855376e-03 9.916167095608028337e-01 -1.584358991447581893e-12 -7.154187283870817645e-11 -4.539135668140665588e-11 -3.392271921346182508e-11 -2.055575078105147853e-10 -3.690890365096439613e-12 -9.582190212897406352e-11 -6.433317341424955824e-11
4.365830105697815355e+01 -8.523443725302183083e+00 1.283149842463252526e+02 9.799667292636284888e-01 -1.540574431443652581e-01 1.262203645042112576e-01 -3.927155904884541478e-11 -7.905835773229093541e-11 2.084278983689888950e-11 -9.434888837986988181e-11 3.758960813669775107e-11 -3.842168276444757403e-11 -6.883764055554310673e-11 5.679624579755907205e-11
4.245770158142354944e+01 -1.098971263769976048e+01 1.323758474469303792e+02 1.205420174295359498e-01 9.927076424659371234e-01 1.066793771713843561e-03 2.186638012601816042e-11 8.365897406622884986e-11 7.723918781684696713e-11 -1.947006845257794147e-12 3.671351923863952331e-11 -3.096342003908583385e-11 -9.662037201341633290e-11 -7.606216487521658267e-11
4.172945327024617512e+01 -1.103030590594783789e+01 1.380447161708261206e+02 -1.274141792728397116e-01 -7.102190116265292077e-03 9.918241412642614385e-01 -1.160557973991110563e-12 -6.907457793323121522e-11 -4.262355603641687355e-11 -3.432954914507536647e-11 -2.070339728780881510e-10 -4.052826046514106156e-12 -1.014830741658738420e-10 -6.748140614422282351e-11
4.309477247778774966e+01 -1.095420168711843445e+01 1.274167267406090787e+02 9.801071032732571187e-01 -1.543180190993619638e-01 1.248039385545976210e-01 -3.864353576327669707e-11 -7.713862503390575122e-11 2.052056394440871285e-11 -9.596154024428712194e-11 3.939245074604324643e-11 -3.993714731559210674e-11 -7.249545690758114221e-11 5.995158122709375043e-11
4.245770158142354944e+01 -1.098971263769976048e+01 1.323758474469303792e+02 1.205420174295359498e-01 9.927076424659371234e-01 1.066793771713843561e-03 2.186638012601816042e-11 8.365897406622884986e-11 7.723918781684696713e-11 -1.947006845257794147e-12 3.671351923863952331e-11 -3.096342003908583385e-11 -9.662037201341633290e-11 -7.606216487521658267e-11
4.172945327024617512e+01 -1.103030590594783789e+01 1.380447161708261206e+02 -1.274141792728397116e-01 -7.102190116265292077e-03 9.918241412642614385e-01 -1.160557973991110563e-12 -6.907457793323121522e-11 -4.262355603641687355e-11 -3.432954914507536647e-11 -2.070339728780881510e-10 -4.052826046514106156e-12 -1.014830741658738420e-10 -6.748140614422282351e-11
4.309477247778774966e+01 -1.095420168711843445e+01 1.274167267406090787e+02 9.801071032732571187e-01 -1.543180190993619638e-01 1.248039385545976210e-01 -3.864353576327669707e-11 -7.713862503390575122e-11 2.052056394440871285e-11 -9.596154024428712194e-11 3.939245074604324643e-11 -3.993714731559210674e-11 -7.249545690758114221e-11 5.995158122709375043e-11
4.135393444398436458e+01 -1.307841301044089555e+01 1.319378364421686172e+02 1.206903221365543399e-01 9.926891416370674515e-01 1.479468492323140214e-03 2.230667460585963249e-11 8.477322321833428497e-11 7.581112758489326442e-11 -2.877645429746421471e-13 4.233211710759112848e-11 -3.155067891620182307e-11 -9.767159673123086770e-11 -7.601389173071218087e-11
4.062334178272784868e+01 -1.312096941685296336e+01 1.376063889581789397e+02 -1.278243462951014209e-01 -7.445660377884795282e-03 9.917688175956959062e-01 -9.807575162375026392e-13 -6.727772765808655421e-11 -4.015350712057030502e-11 -3.522986047918298952e-11 -2.057476546085241450e-10 -4.574975056946052426e-12 -1.068463453661614645e-10 -6.964813209955216330e-11
4.199305617545986991e+01 -1.304118470855147294e+01 1.269789923541901402e+02 9.800323506489444503e-01 -1.545106583868247341e-01 1.251517215465342836e-01 -3.823005543812729388e-11 -7.482044670004180740e-11 2.039950650040182053e-11 -9.760741176220161823e-11 4.170568908184313359e-11 -4.143701570826387098e-11 -7.488054904646308829e-11 6.258688422499979401e-11
4.135393444398436458e+01 -1.307841301044089555e+01 1.319378364421686172e+02 1.206903221365543399e-01 9.926891416370674515e-01 1.479468492323140214e-03 2.230667460585963249e-11 8.477322321833428497e-11 7.581112758489326442e-11 -2.877645429746421471e-13 4.233211710759112848e-11 -3.155067891620182307e-11 -9.767159673123086770e-11 -7.601389173071218087e-11
4.062334178272784868e+01 -1.312096941685296336e+01 1.376063889581789397e+02 -1.278243462951014209e-01 -7.445660377884795282e-03 9.917688175956959062e-01 -9.807575162375026392e-13 -6.727772765808655421e-11 -4.015350712057030502e-11 -3.522986047918298952e-11 -2.057476546085241450e-10 -4.574975056946052426e-12 -1.068463453661614645e-10 -6.964813209955216330e-11
4.199305617545986991e+01 -1.304118470855147294e+01 1.269789923541901402e+02 9.800323506489444503e-01 -1.545106583868247341e-01 1.251517215465342836e-01 -3.823005543812729388e-11 -7.482044670004180740e-11 2.039950650040182053e-11 -9.760741176220161823e-11 4.170568908184313359e-11 -4.143701570826387098e-11 -7.488054904646308829e-11 6.258688422499979401e-11
4.041912237843803979e+01 -1.508845657689333919e+01 1.319326903501846004e+02 1.190888917480657089e-01 9.928794630038072500e-01 2.864099258051168266e-03 2.266757150343040016e-11 8.499964910624746080e-11 7.399389803312618846e-11 1.465183803182904761e-12 4.675488088656894249e-11 -3.187808061044464254e-11 -9.755962121072199078e-11 -7.560276725233210871e-11
3.968677964598916219e+01 -1.513987755329215190e+01 1.376009435548277793e+02 -1.281305384018611160e-01 -8.996603774707838397e-03 9.917164501386009912e-01 -9.264517487012595489e-13 -6.534107923188719874e-11 -3.799776900432334610e-11 -3.600018938489106584e-11 -2.027205349637233520e-10 -5.166656407366702980e-12 -1.113661666852023071e-10 -7.155920073044173638e-11
4.105977507044735120e+01 -1.504347355801979802e+01 1.269741080994916018e+02 9.802400331896246044e-01 -1.531000656698427442e-01 1.252589147368050326e-01 -3.766210016185601337e-11 -7.199364197673624050e-11 2.018736615943383660e-11 -9.843820080547749308e-11 4.303859423081631997e-11 -4.281984269177255484e-11 -7.681880731170277598e-11 6.447728181111949930e-11
4.015631792595266347e+01 -1.743800788935485713e+01 1.319779642959836394e+02 1.192622369181922104e-01 9.928545493921514531e-01 4.045543641229361678e-03 2.269518087523854864e-11 8.432578742817247839e-11 7.234229260790379254e-11 3.271224448455950674e-12 5.190719249790843152e-11 -3.191005189802235698e-11 -9.657548772385098432e-11 -7.550137913648968556e-11
3.942678502822534625e+01 -1.749638594469288577e+01 1.376465125829523402e+02 -1.276389302794040947e-01 -1.021381291830752644e-02 9.917680776834180145e-01 -7.251950450800494213e-13 -6.243043684221594255e-11 -3.584436386117516439e-11 -3.600569404489122363e-11 -1.998929738310641717e-10 -5.672786634645980289e-12 -1.155489563786881919e-10 -7.445833449852133592e-11
4.079451257734967839e+01 -1.738693882476331964e+01 1.270191239075665379e+02 9.802756887178729617e-01 -1.534256202572760464e-01 1.245798173258239327e-01 -3.676072474672420080e-11 -6.924774513455478554e-11 1.935783840197567336e-11 -9.827954498214305551e-11 4.235337517952025958e-11 -4.405163882047608867e-11 -7.951574092798688774e-11 6.645593635585451051e-11
4.037834496586128097e+01 -2.026330317518977608e+01 1.323512920603642726e+02 1.231982740468294535e-01 9.923607670879872611e-01 6.505965233799122262e-03 2.234262775425496901e-11 8.227955278629868325e-11 7.040476890075850572e-11 4.926451888799214940e-12 5.737843570832020746e-11 -3.173582059429429182e-11 -9.438566325465038899e-11 -7.508084088583836247e-11
3.964759664960357100e+01 -2.033271837353441924e+01 1.380195593169755170e+02 -1.278515796630637080e-01 -1.214486925736211337e-02 9.917189086681295063e-01 -4.645502689069644160e-13 -5.857797073326751217e-11 -3.363540808968564106e-11 -3.533718326859726113e-11 -1.957469982857820433e-10 -6.153250971622260088e-12 -1.191607804684422714e-10 -7.829056209014169374e-11
4.101760286417660240e+01 -2.020257882890296486e+01 1.273926975170236346e+02 9.796377241636708977e-01 -1.576183328104271142e-01 1.243638545674969342e-01 -3.555949319860401256e-11 -6.637161194501632170e-11 1.773119049343483427e-11 -9.696982888814485107e-11 3.921248257008446832e-11 -4.507952357636744728e-11 -8.244051910885980964e-11 6.838728048061816272e-11
4.037834496586128097e+01 -2.026330317518977608e+01 1.323512920603642726e+02 1.231982740468294535e-01 9.923607670879872611e-01 6.505965233799122262e-03 2.234262775425496901e-11 8.227955278629868325e-11 7.040476890075850572e-11 4.926451888799214940e-12 5.737843570832020746e-11 -3.173582059429429182e-11 -9.438566325465038899e-11 -7.508084088583836247e-11
3.964759664960357100e+01 -2.033271837353441924e+01 1.380195593169755170e+02 -1.278515796630637080e-01 -1.214486925736211337e-02 9.917189086681295063e-01 -4.645502689069644160e-13 -5.857797073326751217e-11 -3.363540808968564106e-11 -3.533718326859726113e-11 -1.957469982857820433e-10 -6.153250971622260088e-12 -1.191607804684422714e-10 -7.829056209014169374e-11
4.101760286417660240e+01 -2.020257882890296486e+01 1.273926975170236346e+02 9.796377241636708977e-01 -1.576183328104271142e-01 1.243638545674969342e-01 -3.555949319860401256e-11 -6.637161194501632170e-11 1.773119049343483427e-11 -9.696982888814485107e-11 3.921248257008446832e-11 -4.507952357636744728e-11 -8.244051910885980964e-11 6.838728048061816272e-11
4.067829277325920145e+01 -2.290599351625930069e+01 1.326396970778805837e+02 1.257136365951727064e-01 9.920232656037839547e-01 9.268473725158004120e-03 2.201994792334925780e-11 8.037674257103469218e-11 6.865508801057017279e-11 6.475185412739225415e-12 6.207976463246577301e-11 -3.145820206420804978e-11 -9.213466073411258103e-11 -7.478800830770248447e-11
3.993784484500361742e+01 -2.298812141214737537e+01 1.383065352690898351e+02 -1.295486218436023296e-01 -1.436908028398490612e-02 9.914688796704289597e-01 -1.691540849522858116e-13 -5.507719675543328189e-11 -3.175269438222775130e-11 -3.445600953792311303e-11 -1.919969817982317127e-10 -6.469256867255717461e-12 -1.222194127976652724e-10 -8.208024437293036072e-11
4.132603588247721405e+01 -2.283414811483937612e+01 1.276823526795284351e+02 9.790228032632904975e-01 -1.604358245967313912e-01 1.255972569952977791e-01 -3.442232517191219742e-11 -6.387434377024080907e-11 1.631247890972374655e-11 -9.567307562025426288e-11 3.583994586824105331e-11 -4.604405109156929695e-11 -8.567864624671051001e-11 6.995281847413545482e-11
4.099481332516668175e+01 -2.487021430655306276e+01 1.323296959134596023e+02 1.270001772575558019e-01 9.918614245797680029e-01 9.048753916134313902e-03 2.183600110227589141e-11 7.971566353408890592e-11 6.786727028737295712e-11 7.768450852459440776e-12 6.676464010845003508e-11 -3.127292897808781426e-11 -9.099208420165288312e-11 -7.513360437857664553e-11
4.027420569505568437e+01 -2.495270363025171889e+01 1.379990864538939945e+02 -1.260773672374180254e-01 -1.443231562163690626e-02 9.919154381817847366e-01 9.569575782745156312e-14 -5.267201963360527881e-11 -3.018175612754104493e-11 -3.395896320134402063e-11 -1.908402401198220165e-10 -6.762127202056406126e-12 -1.255958304539669771e-10 -8.531831042586140403e-11
4.162520016135377432e+01 -2.479805272844487618e+01 1.273701187225506857e+02 9.792549638094181219e-01 -1.617020432519406525e-01 1.221154049180447898e-01 -3.364988874021019164e-11 -6.226458147959222492e-11 1.559670947535730102e-11 -9.510320887156389657e-11 3.492815694215644072e-11 -4.691718198918439353e-11 -8.863137784932831712e-11 7.218803982857539140e-11
4.082201583900474162e+01 -2.614114683751807533e+01 1.322291291619397100e+02 1.272169365060731583e-01 9.918347818946408045e-01 8.927402222895491207e-03 2.183971070657144595e-11 7.941472736215606907e-11 6.708286334880560561e-11 8.721806674850983161e-12 6.944020894509257090e-11 -3.126500436401970230e-11 -9.015080810705495050e-11 -7.485307886027437536e-11
4.010365514609888749e+01 -2.622307805735277952e+01 1.378988128165649698e+02 -1.256842435521626777e-01 -1.433466988091479204e-02 9.919667213821584673e-01 2.323137548615904120e-13 -5.128411772102117814e-11 -2.912636653957821418e-11 -3.388286022871113553e-11 -1.891617912940458048e-10 -7.043023162031638686e-12 -1.280958141406733362e-10 -8.708590188918581167e-11
4.145043705676555135e+01 -2.606947348811350196e+01 1.272692955550289184e+02 9.792689198151518504e-01 -1.619038189939887296e-01 1.217357936782422767e-01 -3.322028568948116052e-11 -6.102221713632977574e-11 1.528200880239228786e-11 -9.502520333419369543e-11 3.472723395252047779e-11 -4.765023387057549332e-11 -9.031259222053190220e-11 7.348038756403987899e-11
4.039523045466226137e+01 -2.716231960422269509e+01 1.323684165643360302e+02 1.289234079580571513e-01 9.915994087828418069e-01 1.045687401612471409e-02 2.185098833383507272e-11 7.890928975316094869e-11 6.614949843680109126e-11 9.328922693268792058e-12 7.080718106823700465e-11 -3.141951509323932461e-11 -8.947342824549617177e-11 -7.402728050279834461e-11
3.967335766425397736e+01 -2.725131665718873109e+01 1.380375474077258104e+02 -1.262987194306922634e-01 -1.557090663627660673e-02 9.918700016386572393e-01 2.333555455191073215e-13 -5.038711584756274535e-11 -2.834053078207575087e-11 -3.408944999114831554e-11 -1.866909207868514137e-10 -7.377613337667443098e-12 -1.300296643775031843e-10 -8.798876075602306556e-11
4.102672405181571946e+01 -2.708446507104131484e+01 1.274090665561427471e+02 9.789153761452733526e-01 -1.637729133410091020e-01 1.220781743102321015e-01 -3.295662367360554018e-11 -5.990400679501857042e-11 1.496995558499461860e-11 -9.500300285227349443e-11 3.469736027362308926e-11 -4.824314452026405954e-11 -9.082240888329543075e-11 7.440068318763294203e-11
3.990515466374914411e+01 -2.788486817025039244e+01 1.321164914284692316e+02 1.284038572744674034e-01 9.916711567444713715e-01 1.003967999335881288e-02 2.201863880218576791e-11 7.926961022738253710e-11 6.567780537194592980e-11 1.007511884192996670e-11 7.258091306184144439e-11 -3.161629945968262504e-11 -8.949011098297611774e-11 -7.373880580725637498e-11
3.919167663204225960e+01 -2.797294983735440255e+01 1.377866993292512348e+02 -1.248299741226479576e-01 -1.541075090843216540e-02 9.920584433851838968e-01 2.683324865718047522e-13 -4.989703215178194527e-11 -2.759806730600002184e-11 -3.451246122606604239e-11 -1.857810457531156936e-10 -7.701763848891079058e-12 -1.325889082213893535e-10 -8.868426691523562195e-11
4.052930453436238167e+01 -2.780781441570823276e+01 1.271561992115433100e+02 9.791822101638258946e-01 -1.632171917057849420e-01 1.206743432585155318e-01 -3.283127773971530856e-11 -5.907662413940270072e-11 1.509529989931531665e-11 -9.556232869077845568e-11 3.611706211898461658e-11 -4.895490833189800625e-11 -9.162877443034863756e-11 7.573613542460338893e-11
3.990515466374914411e+01 -2.788486817025039244e+01 1.321164914284692316e+02 1.284038572744674034e-01 9.916711567444713715e-01 1.003967999335881288e-02 2.201863880218576791e-11 7.926961022738253710e-11 6.567780537194592980e-11 1.007511884192996670e-11 7.258091306184144439e-11 -3.161629945968262504e-11 -8.949011098297611774e-11 -7.373880580725637498e-11
3.919167663204225960e+01 -2.797294983735440255e+01 1.377866993292512348e+02 -1.248299741226479576e-01 -1.541075090843216540e-02 9.920584433851838968e-01 2.683324865718047522e-13 -4.989703215178194527e-11 -2.759806730600002184e-11 -3.451246122606604239e-11 -1.857810457531156936e-10 -7.701763848891079058e-12 -1.325889082213893535e-10 -8.868426691523562195e-11
4.052930453436238167e+01 -2.780781441570823276e+01 1.271561992115433100e+02 9.791822101638258946e-01 -1.632171917057849420e-01 1.206743432585155318e-01 -3.283127773971530856e-11 -5.907662413940270072e-11 1.509529989931531665e-11 -9.556232869077845568e-11 3.611706211898461658e-11 -4.895490833189800625e-11 -9.162877443034863756e-11 7.573613542460338893e-11
3.982498956166632809e+01 -2.841610530020638592e+01 1.316653561968376778e+02 1.286777200675618127e-01 9.916422841821378453e-01 9.361624691311808827e-03 2.206391626193096862e-11 7.965927195131264599e-11 6.566705831348308530e-11 1.055299362535967849e-11 7.459249391951052128e-11 -3.172627144084784864e-11 -8.987532401078927162e-11 -7.407931829893991803e-11
3.909776725284715582e+01 -2.849831619096797652e+01 1.373339059525871164e+02 -1.272346701048873707e-01 -1.438360105050176876e-02 9.917683346610033368e-01 5.234320888080287357e-13 -4.920830738453051660e-11 -2.711666580659629707e-11 -3.420968434941529093e-11 -1.864507782462989305e-10 -7.597324290294807651e-12 -1.343333267243347755e-10 -8.993003410809569117e-11
4.046116291219076544e+01 -2.834418729495387623e+01 1.267065145235326469e+02 9.788381920597715169e-01 -1.633890940600936648e-01 1.232062329083269958e-01 -3.269298198427540788e-11 -5.903482548020449420e-11 1.498469038905503317e-11 -9.609658218276506602e-11 3.587447991488335007e-11 -4.942881371160652762e-11 -9.361575835850799002e-11 7.668221832407623376e-11
3.982498956166632809e+01 -2.841610530020638592e+01 1.316653561968376778e+02 1.286777200675618127e-01 9.916422841821378453e-01 9.361624691311808827e-03 2.206391626193096862e-11 7.965927195131264599e-11 6.566705831348308530e-11 1.055299362535967849e-11 7.459249391951052128e-11 -3.172627144084784864e-11 -8.987532401078927162e-11 -7.407931829893991803e-11
3.909776725284715582e+01 -2.849831619096797652e+01 1.373339059525871164e+02 -1.272346701048873707e-01 -1.438360105050176876e-02 9.917683346610033368e-01 5.234320888080287357e-13 -4.920830738453051660e-11 -2.711666580659629707e-11 -3.420968434941529093e-11 -1.864507782462989305e-10 -7.597324290294807651e-12 -1.343333267243347755e-10 -8.993003410809569117e-11
4.046116291219076544e+01 -2.834418729495387623e+01 1.267065145235326469e+02 9.788381920597715169e-01 -1.633890940600936648e-01 1.232062329083269958e-01 -3.269298198427540788e-11 -5.903482548020449420e-11 1.498469038905503317e-11 -9.609658218276506602e-11 3.587447991488335007e-11 -4.942881371160652762e-11 -9.361575835850799002e-11 7.668221832407623376e-11
4.049035804383049708e+01 -2.911806510528791136e+01 1.312039283325362931e+02 1.289241730266253716e-01 9.916157470360058568e-01 8.762618914787873720e-03 2.186124579771509569e-11 7.945988137915294717e-11 6.586854417147275803e-11 1.093639253043533177e-11 7.713284675606208984e-11 -3.145057461943296784e-11 -8.962528457748748173e-11 -7.513207374700662714e-11
3.976882883122688384e+01 -2.919742023236830875e+01 1.368732460398772730e+02 -1.262386071265143017e-01 -1.388395720642927531e-02 9.919026953182862316e-01 8.054880667298490772e-13 -4.804383043379970883e-11 -2.665950797989730929e-11 -3.334642746911858415e-11 -1.877958234590294177e-10 -7.367343258136982801e-12 -1.352903784205242808e-10 -9.210159651322801190e-11
4.112155107946307453e+01 -2.904864531925576543e+01 1.262444148559448678e+02 9.789227920460914500e-01 -1.635652974840565710e-01 1.222972096155898747e-01 -3.231860001101547782e-11 -5.900078323338691226e-11 1.458950940683076638e-11 -9.568187578270317823e-11 3.450129177796322320e-11 -4.960563828790370784e-11 -9.617786424092466942e-11 7.774776797107934289e-11
4.049035804383049708e+01 -2.911806510528791136e+01 1.312039283325362931e+02 1.289241730266253716e-01 9.916157470360058568e-01 8.762618914787873720e-03 2.186124579771509569e-11 7.945988137915294717e-11 6.586854417147275803e-11 1.093639253043533177e-11 7.713284675606208984e-11 -3.145057461943296784e-11 -8.962528457748748173e-11 -7.513207374700662714e-11
3.976882883122688384e+01 -2.919742023236830875e+01 1.368732460398772730e+02 -1.262386071265143017e-01 -1.388395720642927531e-02 9.919026953182862316e-01 8.054880667298490772e-13 -4.804383043379970883e-11 -2.665950797989730929e-11 -3.334642746911858415e-11 -1.877958234590294177e-10 -7.367343258136982801e-12 -1.352903784205242808e-10 -9.210159651322801190e-11
4.112155107946307453e+01 -2.904864531925576543e+01 1.262444148559448678e+02 9.789227920460914500e-01 -1.635652974840565710e-01 1.222972096155898747e-01 -3.231860001101547782e-11 -5.900078323338691226e-11 1.458950940683076638e-11 -9.568187578270317823e-11 3.450129177796322320e-11 -4.960563828790370784e-11 -9.617786424092466942e-11 7.774776797107934289e-11
4.188202389681850946e+01 -3.013357231759653843e+01 1.308856494011494931e+02 1.318582230256547527e-01 9.912234916284142772e-01 9.454384856468125292e-03 2.131211631329714701e-11 7.822186312944250703e-11 6.607502508805988719e-11 1.100295071076952775e-11 8.002702581517596215e-11 -3.088519639883880851e-11 -8.859961130701065447e-11 -7.652132861009888881e-11
4.115560972634008152e+01 -3.021412379608403143e+01 1.365543262733659162e+02 -1.270932783819756495e-01 -1.409327060999986461e-02 9.917905749327134979e-01 1.211681408608185446e-12 -4.609088847939582765e-11 -2.625376671634134037e-11 -3.156466823050946356e-11 -1.891132031310772638e-10 -6.835728475926978179e-12 -1.348945238899083219e-10 -9.555489872929326647e-11
4.251749028872838210e+01 -3.006310596454653705e+01 1.259266965264859266e+02 9.783325005798215734e-01 -1.665412146240877744e-01 1.230021755008537387e-01 -3.167872449820204975e-11 -5.915239624113554089e-11 1.350234586630057357e-11 -9.422706465408053773e-11 3.015295254590141753e-11 -4.939634956568749303e-11 -9.961847650137924313e-11 7.842805057711893053e-11
4.365067425930132572e+01 -3.115180469599766155e+01 1.304729497978681820e+02 1.350499977451424249e-01 9.907997747509079689e-01 8.792881530680744795e-03 2.066321074012912449e-11 7.686442131934890129e-11 6.649764487598557415e-11 1.098563801952108732e-11 8.348820749566330199e-11 -3.016469545925479103e-11 -8.726942366329990873e-11 -7.829959921337866902e-11
4.294017294330342338e+01 -3.122845322518787725e+01 1.361436973062843094e+02 -1.243091685359176690e-01 -1.341041137939938746e-02 9.921528530292198500e-01 1.599700930823427716e-12 -4.401736639306480649e-11 -2.577953853777283005e-11 -2.969730942388912075e-11 -1.909145624274895512e-10 -6.326604003498234061e-12 -1.341898734240778725e-10 -9.954278220896328683e-11
4.427222010198091340e+01 -3.108475263910066388e+01 1.255121855327220999e+02 9.781423092945860098e-01 -1.696316698703393411e-01 1.202609475431636599e-01 -3.098610045219977422e-11 -5.930888552210109584e-11 1.234176722453712403e-11 -9.238745068315456588e-11 2.561216837270035205e-11 -4.900129791006803693e-11 -1.030292870532192632e-10 7.937034390107121290e-11
4.541240026838943322e+01 -3.217169157039585770e+01 1.302567575809264042e+02 1.404058653948773439e-01 9.900508606996588634e-01 9.244775007020844190e-03 1.994823100665057361e-11 7.510237437736693462e-11 6.673306477178646908e-11 1.069972896867438053e-11 8.631271323818307016e-11 -2.952017069073185181e-11 -8.581048867157042261e-11 -7.970213265457195175e-11
4.470273228605172733e+01 -3.224726209264247956e+01 1.359276240604873749e+02 -1.241633686449385987e-01 -1.322180349955972244e-02 9.921736681969924865e-01 1.971776231744638205e-12 -4.192431506527856592e-11 -2.539531736192355384e-11 -2.775246964616043781e-11 -1.918855594076299250e-10 -5.752738096768990619e-12 -1.327155105902325945e-10 -1.035298005763799979e-10
4.603321711161412111e+01 -3.210558255289805629e+01 1.252958892399414452e+02 9.772372836496443504e-01 -1.749751880501284329e-01 1.199624795417815748e-01 -3.031531200433368964e-11 -5.951995045536409230e-11 1.091582028300267313e-11 -9.039370105809790416e-11 1.988664951240512425e-11 -4.844324807109702391e-11 -1.060071383334569840e-10 7.976839744285764782e-11
